##NAMES=Camanchacaite
##RRUFFID=R250031
##IDEAL CHEMISTRY=Na[box]CaMg_2_(AsO_4_)_2_[AsO_2_(OH)_2_]
##LOCALITY=Torrecillas mine, Iquique Province, Chile
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Colourless, pink-beige balls with compact radial structure in association with chinchorroite (R250032), espadaite (R250051),  magnesiofluckite (R250052),  picaite (R250053) and ríosecoite (R250054).  Type sample described in Kampf et al (2019)
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250031
##MEASURED CHEMISTRY=(Na_0.99_Ca_0.84_Mg_2.11_Mn_0.02_)[AsO_4_][AsO_2.95_(OH)_1.05_]_2_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 12.47 b: 12.554 c: 6.848 alpha: 90 beta: 113.75 gamma: 90 volume: 981.3 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

1675.09	2855.49
1676.54	2852.86
1677.99	2874.38
1679.44	2851.04
1680.89	2851.15
1682.34	2853.22
1683.78	2848.49
1685.23	2857.73
1686.68	2859.13
1688.12	2836.16
1689.57	2840.81
1691.02	2839.85
1692.46	2844.44
1693.91	2842.72
1695.35	2835.12
1696.8	2837.95
1698.24	2827.98
1699.68	2829.83
1701.13	2834.53
1702.57	2842.11
1704.01	2831.95
1705.45	2825.99
1706.89	2825.49
1708.34	2825.83
1709.78	2813.92
1711.22	2807.88
1712.65	2829.09
1714.09	2830.76
1715.53	2831.13
1716.97	2819.02
1718.41	2827.46
1719.85	2825.11
1721.29	2831.39
1722.72	2825.56
1724.16	2821.89
1725.59	2826.37
1727.03	2811.54
1728.46	2811.22
1729.9	2832.21
1731.33	2832.58
1732.77	2814.43
1734.2	2810.15
1735.63	2821.62
1737.07	2826.02
1738.5	2832.94
1739.93	2829.47
1741.36	2814.55
1742.79	2829.16
1744.22	2843.44
1745.65	2836.24
1747.08	2823.13
1748.51	2822.63
1749.94	2829.96
1751.37	2839.65
1752.62	2822.6
1754.1	2823.04
1755.58	2836.38
1757.06	2806.03
1758.54	2833.57
1760.02	2831.71
1761.5	2850.95
1762.98	2830.1
1764.45	2838.54
1765.93	2825.68
1767.41	2835.43
1768.89	2842.87
1770.36	2842.31
1771.84	2833.76
1773.31	2870.1
1774.79	2857.74
1776.26	2834.49
1777.74	2872.43
1779.21	2839.37
1780.69	2843.71
1782.16	2847.26
1783.63	2854.4
1785.11	2862.84
1786.58	2852.79
1788.05	2856.23
1789.52	2842.97
1790.99	2861.21
1792.47	2847.86
1793.94	2847.8
1795.41	2841.64
1796.88	2852.19
1798.35	2853.33
1799.82	2847.77
1801.28	2854.52
1802.75	2856.06
1804.22	2849.4
1805.69	2847.84
1807.15	2865.89
1808.62	2845.93
1810.09	2859.47
1811.55	2862.12
1813.02	2857.56
1814.49	2870.4
1815.95	2852.75
1817.42	2864.69
1818.88	2846.93
1820.35	2848.97
1821.81	2831.22
1823.27	2863.16
1824.74	2836.9
1826.2	2845.55
1827.66	2824.39
1829.12	2840.23
1830.58	2856.08
1832.04	2859.42
1833.51	2849.46
1834.97	2855.8
1836.43	2851.95
1837.89	2824.09
1839.35	2839.53
1840.8	2836.18
1842.26	2826.22
1843.72	2831.66
1845.18	2827.1
1846.64	2842.75
1848.1	2810.09
1849.55	2856.33
1851.01	2836.28
1852.46	2837.22
1853.92	2829.26
1855.38	2842.61
1856.83	2839.35
1858.29	2831.89
1859.74	2830.43
1861.2	2822.58
1862.65	2832.02
1864.1	2827.46
1865.55	2822.41
1867.01	2833.05
1868.46	2828.49
1869.91	2842.54
